186	12289.753882770185	70878.78603905698	335100
186	13902.260231812694	100764.29100604498	335200
186	11704.322160747144	105748.72305656018	335300
186	26322.10923863424	39645.38169282963	335400
186	13666.316271140073	38005.4065897648	335500
186	13137.337882612394	56643.48900844519	335600
186	17043.52055840719	56460.680310224	335700
186	11566.680878133535	55146.0472201549	335800
186	13153.263869673612	40480.04636177543	335900
186	12390.191787347734	44144.885940054584	336000
186	11677.362232971407	63867.63309073457	336100
186	12480.960194809555	50060.370793555434	336200
186	13588.506759789836	29055.320942171842	336300
186	10764.269868249872	31177.293969591836	336400
186	12733.325706607502	92028.11905367361	336500
186	15044.487078355261	31373.91645236125	336600
186	14662.171948169216	71129.01809932037	336700
186	10345.948006330496	52198.07079575254	336800
186	15181.450091341163	91501.4004914278	336900
186	22564.718189711348	82899.97165421373	337000
186	11936.236989620924	82471.75039978001	337100
186	13632.368556389089	101687.36115872633	337200
186	11074.984677338476	74508.65494779377	337300
186	11585.942457918823	65107.95137199656	337400
186	10959.03864603214	89745.15672876844	337500
186	12294.263845621581	68737.40063047264	337600
186	12780.472692785212	28881.154924312483	337700
186	18276.24993318761	32253.329010970796	337800
186	11574.505134685736	187782.19023799803	337900
186	11541.584647231604	169632.78810622005	338000
186	11780.22700090065	82264.21216336075	338100
186	11837.609433006848	248703.90018627179	338200
186	11417.027169312305	54177.63999886388	338300
186	11817.32187342437	146504.7844095345	338400
186	11647.307485803256	245791.79945296256	338500
186	12924.203094168879	168680.7566971739	338600
186	12149.176201064543	206131.5777418423	338700
186	13556.074267039066	116931.24577928588	338800
186	13419.387504050557	249510.0968388675	338900
186	12537.168411572173	110287.15229902414	339000
186	12965.08840828511	100882.45922237185	339100
186	12256.147791305086	91089.14897677868	339200
186	11876.161787469142	145180.33839996063	339300
186	11507.16798151144	186265.20388684576	339400
186	12783.286562997762	706138.5852570663	339500
186	12675.424933583468	71440.55903616862	339600
186	12306.147310205573	119921.58775439803	339700
186	12035.306369198153	126638.66606748213	339800
186	11922.115342940491	180575.3403994128	339900
186	11102.284185025874	77184.08758844074	340000
186	12328.070391274154	84877.68035074398	340100
186	12282.87635338969	234793.44868213483	340200
186	12659.08200503771	312656.1302452301	340300
186	13979.010887178412	352549.8988610736	340400
186	12880.188702759278	74833.99137135939	340500
186	13215.158020977682	824247.6869199855	340600
186	12660.588892020722	268250.8768143086	340700
186	13925.742978456554	197146.68500086412	340800
186	12035.990343219417	223429.80988100424	340900
186	12067.533654724055	96065.05634536763	341000
186	12524.116472830841	143520.65419543456	341100
186	12110.991509370622	126824.9468160337	341200
186	12303.055496267807	167090.55616825868	341300
186	12370.939886233962	267319.5411321867	341400
186	12765.910716422028	48239.27257637445	341500
186	13610.115158660883	69035.41923932527	341600
186	13230.445654327099	206315.92272473726	341700
186	12832.077787841503	101807.69348664078	341800
186	13521.510117292	180575.34036208733	341900
186	13522.935034897506	348476.2314506949	342000
186	13735.58225342803	52809.05886874408	342100
186	12737.390115419947	130200.07056714689	342200
186	13050.002681946502	118826.04971712324	342300
186	14589.2651186648	122109.20218970206	342400
186	14373.714007376591	177288.42224349183	342500
186	14028.694852533536	51158.959904385454	342600
186	13558.079038856067	76786.58161671339	342700
186	12647.039263984589	41721.895878724274	342800
186	14216.739550284447	103725.36235522701	342900
186	12791.735300320346	147317.3548791518	343000
186	13169.768706304016	109272.3993168973	343100
186	14409.051207170354	112392.3011900996	343200
186	12618.275928278203	94119.32023247781	343300
186	12374.304835923342	60136.17220918513	343400
186	12212.159126665283	154397.29340192047	343500
186	11570.063101839407	125578.03635632439	343600
186	11908.695797227227	71314.13351803028	343700
186	12106.609211188423	134018.6840588315	343800
186	12858.677212060666	85885.99309121673	343900
186	12219.195784654647	76520.98203077335	344000
186	11724.457540596108	73834.50560162749	344100
186	11894.1904798399	159826.03919605198	344200
186	12115.376840805113	75451.66001239025	344300
186	11346.530265669064	324356.04213126	344400
186	12338.34268929	118336.48379643254	344500
186	11875.272833910116	67483.81313991647	344600
186	12323.536679054292	72254.23833039476	344700
186	12030.292827927662	113596.74725590656	344800
186	11573.0240956769	104101.80616758915	344900
186	11747.706002112502	168928.08435933685	345000
186	11677.792658749024	129369.95095802074	345100
186	11558.444604183645	202157.50962204582	345200
186	12267.487912574266	164349.13268169315	345300
186	11711.675823006255	121186.33918729106	345400
186	12688.52840072227	86775.66045976509	345500
186	11786.138469808422	155160.17462830484	345600
186	12127.625666401096	223863.24564933206	345700
186	11856.19102695213	80029.26248508263	345800
186	11140.325949861814	199764.81539888028	345900
186	11711.026615829138	205641.59352547015	346000
186	12087.04125008685	85447.92208465438	346100
186	11764.70900915983	151751.73520410477	346200
186	11887.952430596322	86830.50118471462	346300
186	11818.202560410627	91868.24402486856	346400
186	11770.605616144243	282464.04355897324	346500
186	11876.384045615334	171526.78171856303	346600
186	11515.544227248978	157315.26830891462	346700
186	11617.826222559655	120656.14650487385	346800
186	11978.116523646788	196307.6803818988	346900
186	11850.654971463848	101792.63646589733	347000
186	12138.275928487199	252879.98865152948	347100
186	11762.090104841638	85693.12094635275	347200
186	11613.139466073726	1115201.5270728935	347300
186	13951.722762725065	145486.21581937428	347400
186	12887.201291663428	91819.16273063976	347500
186	13401.15693383375	85066.918896519	347600
186	12724.189864887925	243973.81032358907	347700
186	11643.45401113389	207553.34295633022	347800
186	11516.801667184924	448769.7974371599	347900
186	12305.671549773488	377694.36810300464	348000
186	12622.020560701842	385244.08388660237	348100
186	11661.887045509078	141956.69784935398	348200
186	11520.575558746625	551419.585002193	348300
186	12548.023782147688	173899.69931967955	348400
186	12963.774135915539	301769.5364601051	348500
186	12664.860271418669	64713.72184552591	348600
186	12876.555424325972	106025.54050132721	348700
186	10969.535715952903	49673.02587849313	348800
186	12139.202883156811	131766.60591849656	348900
186	11570.274553387975	97563.8237559928	349000
186	11787.014724365323	152119.34212781538	349100
186	12487.07299233429	91647.78788463601	349200
186	12279.321898664206	95451.78949573373	349300
186	11236.325102600678	133268.1007268965	349400
186	12271.50901950632	95784.1176275197	349500
186	12294.263845553683	143163.55225876515	349600
186	12494.905740353808	99713.037228406	349700
186	13001.992028746645	231497.0333441222	349800
186	10507.434954946064	266189.9691155023	349900
186	11664.67828045669	938948.9423454704	350000
186	11711.026615825462	253899.43351164032	350100
186	11195.671252892653	198447.13957033877	350200
186	10617.11795538275	114578.9577099922	350300
186	11506.121767901544	157746.2618500401	350400
186	11420.120161291463	117931.56887579859	350500
186	11151.944617371595	122565.00651144377	350600
186	12184.323217947238	174031.0147048591	350700
186	11332.48970528695	163571.1979056842	350800
186	11800.832163872612	115675.21426931344	350900
186	10838.468182572764	61395.309508105114	351000
186	11307.947639181317	571381.6155597878	351100
186	11370.618642373582	100616.96732737146	351200
186	11145.443198599298	176880.270134183	351300
186	11912.718630155943	186970.07834904463	351400
186	10735.593693674708	144119.78389049156	351500
186	10793.6477240557	242606.58491587476	351600
186	12714.306863078702	150791.02135181605	351700
186	12156.14361198655	283156.4106276511	351800
186	10985.60457837236	241844.21822742443	351900
186	11437.677335738217	183937.11140780387	352000
186	10951.987728787914	154431.8076447974	352100
186	10972.019637589223	151751.73521238886	352200
186	11944.320857480381	136591.60377499956	352300
186	11623.369771595857	85939.72186425544	352400
186	11315.03616542045	143729.7843218748	352500
186	12078.312763159624	170721.97776064413	352600
186	11505.075735557211	85618.34732426426	352700
186	11600.800746142248	267113.4533921259	352800
186	10901.739118262225	69371.13350245806	352900
186	12584.421434576032	197034.40477687004	353000
186	11644.738232300146	278603.58988002985	353100
186	11495.460740997827	276823.113907036	353200
186	10637.982309579138	215635.62827425468	353300
186	12034.394519241261	153198.90480222716	353400
186	11946.568232757088	421259.77991880086	353500
186	11630.840216180157	216309.415123218	353600
186	10997.685649610652	114047.9846001185	353700
186	11368.36899705818	127152.25439202083	353800
186	11214.767514338682	91550.14463306364	353900
186	11231.128101802286	544929.0920350959	354000
186	11508.632985674949	85757.31595936068	354100
186	11833.634896335134	117710.03904172107	354200
186	11771.479667522855	184034.99657963723	354300
186	11470.450131224467	103258.59862739807	354400
186	12843.944099391454	186818.5864424004	354500
186	11466.707487597629	519645.98540106916	354600
186	12185.723804183639	279954.0193228019	354700
186	12187.124698429601	139068.42447181893	354800
186	10854.173531713543	144997.42617813832	354900
186	11671.984464769143	318398.82944122836	355000
186	11998.935064598538	249420.26201076334	355100
186	11813.800378040483	339437.66312446556	355200
186	12107.531548298417	136862.45820140713	355300
186	11861.288561894873	131766.60592447236	355400
186	12665.11161515211	112045.01799751207	355500
186	10948.941356075911	116673.92225895793	355600
186	11407.140318007785	196586.55623437656	355700
186	11956.241158960618	204971.64606366455	355800
186	11910.930384005313	169217.5485458384	355900
186	12565.083259443252	113897.17629708715	356000
186	12392.120130957479	167943.08576589485	356100
186	11287.942981951966	730644.1163016038	356200
186	12159.862689063611	113186.22321957504	356300
186	12258.272536459306	71515.1349638998	356400
186	11618.891897846917	178156.27299173214	356500
186	10985.796144019849	154121.7320242432	356600
186	11444.921727035719	83433.89530379087	356700
186	11586.366476542617	280520.5621808958	356800
186	11553.1708232771	205519.46024038503	356900
186	11455.286046659481	68868.76795000202	357000
186	11725.54196089704	84190.90442639579	357100
186	10870.861012083455	121850.25458505932	357200
186	11707.132814206607	225540.40503856697	357300
186	12169.169906021547	136375.6877706269	357400
186	11425.898022967014	150560.93790829822	357500
186	12089.340224514403	168475.20103440288	357600
186	11563.511755793435	186064.78341747733	357700
186	11965.027226894235	123068.12317892243	357800
186	11144.655638124968	86144.50174447597	357900
186	11112.652457332799	126848.27028383008	358000
186	11279.27508242074	105151.18045109254	358100
186	11452.382233765147	76950.27507609279	358200
186	11719.038309278023	261370.39298645096	358300
186	12266.778567236608	228593.13457808748	358400
186	12258.036418957618	206685.6009707105	358500
186	11009.599667494977	111446.8905213535	358600
186	10659.105582991711	100440.74343161215	358700
186	11695.250383524135	196698.32795186632	358800
186	12402.011911685175	195420.55558132974	358900
186	10884.396742207295	224881.1485930637	359000
186	11123.627662184965	107987.44211167257	359100
186	11139.7357860386	318838.03261055954	359200
186	10910.051891258572	206562.22818525124	359300
186	11207.400153690654	319425.5217832634	359400
186	11046.457409562841	275174.4216261479	359500
186	11281.08824415915	171271.8172709772	359600
186	11962.097167432628	159236.74549473415	359700
186	11242.727703713554	275502.59038277925	359800
186	11231.128101866432	254646.01422304154	359900
186	11170.503458987263	210712.64043245808	360000
186	11370.005018667642	223646.31826462827	360100
186	11963.900118596526	488565.2233189144	360200
186	11832.310616921322	390666.7479294445	360300
186	10477.591605343934	152287.02340651	360400
186	11020.381847690132	76291.1351400555	360500
186	11486.695207175222	98148.41901058769	360600
186	11554.64701921957	228593.13459130403	360700
186	11675.210558281318	169716.07991706076	360800
186	12620.023158728603	157962.64228378638	360900
186	12274.822412653997	933902.329565133	361000
186	12105.687008442932	110058.08064777014	361100
186	12261.342857043921	1279385.2475637766	361200
186	12362.775150238027	104623.87607966828	361300
186	12542.840566067724	711927.2532506007	361400
186	13127.369258615592	190891.28881495996	361500
186	11670.479536450706	137516.89437428035	361600
186	12148.479879844404	100852.89133770615	361700
186	12309.71663530702	605240.0810640022	361800
